"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.643071773567417,1,0.287411385236587,0.179022955845859,0.627966239691602,9.7,1.63395413101542,0.451313047889928,0.272530320003214,0.000328377593627868,1,0.808001409934576,0.985729415098574,0.862956728912905,0.963228672968032,0.927621585485592,0.751623548417388,0.937512393842976,0.834663002294236,0.918224789566972,0.918763116779245,0.872355679466858,0.895800553207284,0.759428825608827,0.634237351829006,0.949067728837649,0.990458810241174,0.859314429166481,0.716843694443323,0.959842268799324,0.963804176105062,9.79228442405126e-07,0.000129319145820348,8.38005382209328e-06,2.64402488273567e-05,0.000111619452162509,1.1046335845802e-05,2.95792327724037e-06,0.000248359946976644,1.08614610940269e-05,1.28953492828989e-05,1.25193237785096e-06,0.0153900420852632,4.98756406642754e-05,2.13582525763722e-06,4.98157017035066e-06,1.09639195532777e-06,1.37200747045998e-05,2.34041118901056e-06,4.51764918360219e-07,3.48427311532551e-05,2.26553532207527e-05,4.94228212076265e-05,1.62976317569258e-05,2.19751000382713e-06,7.16265274606885e-08,1.02242433642893e-05,2.77993553444059e-06,2.52238288535784e-05,3.88143802887192e-06,0.00108254333519619,5.47215026605304e-05,1.19598417088131e-06,3.1262135915166e-06,9.75012642254142e-05,1.57106135008731e-05,1.10160832429462e-06,5.3222789425336e-06,1.2773584700135e-06,1.02360649331122e-05,5.46044308392937e-06,2.81344313827428e-05,1.75844440014411e-05,2.97259801904937e-06,1.63925477623053e-06,7.03745466345549e-05,0.000105403759401108,2.04099266635852e-06,0.000392470343776889,1.55209371933578e-05,2.45714451377678e-05,1.78757625162586e-05,1.20161137291921e-05,7.37429040975854e-06,5.81999585529749e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25578942705864e-06,0.000183697991217337,3.91927966575037e-05,2.07399651450593e-06,1.6630208152873e-05,1.94177938936557e-06,1.10379518416731e-06,5.60215111651667e-06,4.06555511475143e-05,0.000161463238711006,3.20863253533987e-05,5.78344144007272e-05,1.65429444445967e-05,3.08996586725044e-06,3.30129235615056e-06,5.8087526416798e-05,6.66461965423275e-05,2.52538299701402e-07,-1886.1855580327,0
0.678389363714666,1,0.295151674255696,0.157609418488245,0.663397633885632,9.7,1.66314521502731,0.467147668349918,0.268752855931446,0.000344204141869072,1,0.666006469258683,0.984054123425558,0.797608567965831,0.901572411181032,0.455824982363526,0.724875193350804,0.925444865643033,0.978904047806706,0.970476263919738,0.969830067832658,0.923411351782491,0.697628413307377,0.750034881892153,0.687413880031447,0.955130564723218,0.912760378106912,0.852718159134215,0.934223483835204,0.987548097490344,0.963292925427067,3.08256093465789e-07,0.000117818499720034,5.77875082704319e-06,3.05684990294919e-05,5.51570229743258e-05,1.09373009810101e-06,2.09320289602901e-06,0.000268843994928624,3.41686701052677e-05,2.19482621377391e-05,2.68419932335627e-06,0.0117459262240683,5.1826390457101e-05,9.65991475043969e-07,3.74018104430183e-06,2.06181315161291e-06,2.72623371268383e-05,2.63629032791343e-06,6.70814433642363e-07,3.33657665159526e-05,2.6773293091606e-05,2.22299937799993e-05,1.85555606043627e-05,1.88915040228228e-06,3.53229210097047e-07,7.22228021092187e-06,1.19755996429274e-06,0.000107367179387988,1.56037992627503e-05,0.000364670790910366,2.03375126809143e-05,1.57702426200176e-06,5.68581936610866e-06,7.9541664147439e-05,2.91472497995453e-05,1.38125111732336e-06,4.92559203062946e-06,6.02606077752128e-06,1.68434787972821e-05,1.70589073220519e-05,1.17032495338856e-05,1.48244685226536e-05,6.30236565588665e-06,7.79743346655909e-06,6.52853420358182e-06,9.32747179311578e-05,1.75473600113275e-05,0.00165503683395708,2.34695985187727e-05,3.32612513388645e-05,7.23780231975207e-06,1.12434520541244e-05,8.02699729279632e-06,1.36296105032687e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86790174773845e-07,9.74060043300421e-05,4.68980219556842e-05,2.36736053758957e-05,5.85111362876484e-06,1.84140376733345e-06,4.85247347112091e-07,2.60700913104729e-06,1.75648579549901e-05,0.000156683940942525,5.02231932437196e-05,2.24116558165238e-05,4.02823679734663e-05,2.71954022984501e-06,1.33439460824747e-05,6.71847700971724e-05,6.09432720528195e-05,8.99299753654262e-07,-2421.89635917312,0
0.643071773567417,1,0.246129843801341,0.15886903833281,0.686093995361854,9.7,1.78963991241215,0.466216220087565,0.260442434973556,0.000379022547999721,1,0.483441545532535,0.95892474833031,0.979131237263259,0.897461993728565,0.648038413265108,0.894281442105836,0.976128484082793,0.970419280423619,0.798792848189222,0.961766865034751,0.946618475562324,0.651896381022783,0.9097319250756,0.804402242076817,0.852062354668545,0.944415294902352,0.96485474968273,0.855966759654127,0.87118361698806,0.922872894415136,3.47725055168103e-07,0.000313329483425379,1.67042234062536e-05,4.4229144159693e-06,5.84783423383366e-05,4.12278402131436e-06,9.81419548757248e-07,0.000139111691232752,3.27976578104888e-05,2.60632225263029e-05,3.01472246462673e-06,0.0119602859806092,1.86636439790642e-05,8.88002556204419e-07,1.16023121759444e-05,2.50064096810616e-06,3.77952078996904e-05,1.58913708075783e-06,1.15272336726308e-06,1.1211296956415e-05,4.46176991986366e-05,1.59547259120853e-05,5.24244933159171e-05,5.52925462254582e-07,2.269935247773e-07,2.6234713515582e-05,1.12192719085625e-05,7.77955731956005e-05,2.47211913335445e-05,0.000535592825264132,2.2360100326774e-05,3.22819799019038e-06,7.67662385745803e-06,4.00305439758932e-05,3.52548117534872e-05,9.68073285053813e-07,1.16692695329998e-05,4.89541737097181e-06,2.19825784694143e-05,1.4297368217737e-05,0.000115767401243314,8.75252246932096e-06,8.89218492898231e-06,5.58048913804081e-06,2.95130986787321e-05,4.07155382280384e-05,1.38553677863348e-05,0.00135442576486656,1.38998372595346e-06,4.70903096383256e-06,7.86356468425246e-06,2.43787005302761e-05,1.78176005383629e-05,1.46111323025489e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37907777849421e-07,3.02900145288127e-05,1.4536075703326e-05,2.86581304977549e-05,6.4851780125359e-06,3.35769436851588e-07,4.44010824641743e-07,2.78319395372196e-06,1.89231340251386e-05,8.49944744153143e-05,5.70542660384084e-06,2.00501385775769e-05,4.57606964801284e-05,1.11436246775483e-06,1.02874862527239e-05,9.56889345480094e-06,3.62305992649514e-05,1.22326744492684e-06,-1823.75005876174,0
0.678389363714666,1,0.264190518179261,0.152570939109983,0.708533537972851,9.7,1.62422376967813,0.448518703102871,0.271774827188861,0.000306220426090181,1,0.909426367560214,0.977352956733492,0.884739449228596,0.950897420610632,0.525720775418647,0.903197560461364,0.935098888202987,0.741330561080285,0.761470366508675,0.980581004896535,0.979108448854091,0.636652370261251,0.71245910702546,0.7299551025934,0.88237653409639,0.947293014611028,0.931873399521402,0.829881184927101,0.876724782726264,0.940043882483195,7.81883633893556e-07,0.000347831421726322,3.69770843100312e-06,1.40554982209513e-05,4.18717455182825e-05,9.74816987871059e-06,6.10825099666662e-07,0.000132283675248759,6.74842420969025e-06,2.52402304485901e-05,2.24350180166233e-06,0.0160331213548859,4.40233912857983e-05,1.27794715040217e-06,8.70573754849715e-06,1.71075089841832e-06,3.32811204256109e-05,8.086777112831e-07,1.45095596965219e-07,1.56421908683225e-05,2.1282706597135e-05,4.73310652516552e-05,6.37141375531018e-05,2.30029653767542e-06,1.59020463451283e-07,3.21966267309869e-06,3.30739405782321e-06,6.79383711314713e-05,4.1653490893591e-05,0.00104835892832543,1.22471620974752e-05,4.11729153613809e-06,2.27301166665259e-06,6.51739840850586e-05,4.38053984890059e-05,1.8068027928901e-06,1.28593302687122e-05,5.1215460522817e-06,8.03359364505561e-06,6.01275090479235e-06,0.000165060946789886,1.26164881396235e-05,4.82246892840341e-06,2.87089051429624e-06,1.67438961925375e-05,4.47585520513552e-05,8.6865786713452e-06,0.00189552568922949,2.70023368856238e-05,8.43323362144542e-06,4.73475286175054e-06,1.43340987543954e-05,1.58594798892496e-05,5.8166601212949e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40914223628536e-06,0.000289165975190697,4.07338417171398e-05,4.36117058633323e-05,1.85324013041862e-05,6.3689630294796e-07,9.80085616756269e-07,4.72122700314333e-06,3.38641707967719e-05,0.000137566749868602,4.36279685563302e-05,5.07498626838865e-05,4.75868059823492e-05,3.21344107971892e-06,8.10430066004471e-06,7.93144283376718e-05,2.29237754560994e-05,1.86504004573903e-06,-4246.15995685423,0
0.678389363714666,1,0.274510903538073,0.14753245973172,0.768404090339399,9.7,1.74098810572567,0.474599254448736,0.250621028386958,0.000318881664683145,1,0.828286401459703,0.970651790041426,0.971870330491362,0.868689071561298,0.875199740694251,0.796204140195028,0.944752910762942,0.775269630612631,0.910760293230863,0.948328193704905,0.960542749830224,0.819580499399628,0.82518643162554,0.942661215403163,0.809622503469561,0.935782135776323,0.799947998876091,0.864661951229802,0.854560119773448,0.987447385278042,1.25551117432132e-06,0.000209823668522549,9.94083561912333e-06,1.95598318237982e-05,2.85864680622393e-05,1.14790578348325e-05,1.10495103178744e-06,0.000214219867056678,4.51367684634987e-05,2.1964522726333e-06,3.56559436674416e-06,0.0168905603810494,3.62203921144955e-05,1.58990282576037e-06,7.05055204709871e-06,1.35968864522372e-06,1.52247705292929e-05,4.18719511922437e-06,1.02129365809379e-06,2.15500494175326e-05,3.77544660805479e-05,5.49594613222865e-06,7.27458529428498e-05,1.066858131496e-06,2.75545711438741e-07,3.12379854378609e-05,1.38565645254756e-05,2.85095628749548e-05,5.18392261041396e-06,0.000638146045876392,4.15681151403609e-06,2.59313117165629e-06,7.96102449907937e-06,0.000108277024272199,1.93751506732383e-05,3.27621363796946e-07,1.75209673539637e-06,4.21703132704213e-06,2.27167355654332e-05,1.26404447551481e-05,0.000143152704324743,1.04085077565935e-05,3.34257220092017e-06,1.88558192384367e-06,2.69592581814932e-05,0.000125618828517693,2.34545475713156e-05,0.000212103702322576,2.27316831766623e-06,2.33300442518969e-05,1.22439012357551e-05,1.74247454546663e-05,2.80534222849411e-06,7.80079650467471e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.95730999378453e-07,0.000174109992674304,9.91294052441765e-06,1.03815383842712e-05,2.10686588392705e-05,1.03839879107646e-06,8.15139526874876e-07,1.19753054964993e-06,2.8431066516178e-05,4.19807944989878e-05,1.06518451193829e-05,4.13037937280989e-05,2.56734919557004e-05,1.73173853009721e-06,9.85084913418804e-06,4.2925453616174e-05,7.61510706915075e-05,3.65673164831321e-07,-1830.78447224777,0
0.678389363714666,1,0.315792444973319,0.167686377244769,0.702773476149685,9.7,1.58530232432894,0.459696082251099,0.262708913416617,0.000369526619054999,1,0.503726537057663,0.943847123273162,0.855695822141008,0.934455750800765,0.595616568473768,0.938862033883476,0.983369001002758,0.911025908742014,0.791328351853113,0.991331941960412,0.886279953734758,0.575676327215126,0.975489531092313,0.772496325155352,0.906627877638666,0.981825651115144,0.90548831939234,0.725538886018998,0.943218771584712,0.915424983132697,6.240077870843e-07,0.00039383400612758,1.61666603496306e-06,4.15771662351856e-05,8.17275778864123e-05,4.55550601034484e-06,3.08145476027057e-06,0.000104971611312786,2.32005717470367e-05,1.53643255160372e-05,1.80280427996839e-06,0.0134608042763953,5.00839542928434e-06,2.83772552719318e-06,1.36712940526925e-05,2.76393765800211e-06,3.92999037243836e-05,1.4799988462351e-06,3.20335209190934e-07,4.51814836143727e-05,1.5792120102664e-05,3.89640414277699e-05,3.66189913838584e-05,2.71144267306856e-06,1.2017871412213e-07,1.52275152865682e-05,5.41722815135368e-06,8.10813072169769e-05,2.60236759150866e-05,9.11955359443391e-05,3.65182138477925e-05,5.60917352347222e-07,3.41061423313795e-06,5.08063040226784e-05,3.89193489258523e-05,1.15301270837031e-06,8.09908732586255e-06,5.98972426083821e-07,1.09702220291311e-05,3.80351962134044e-06,5.55197344641714e-05,1.57658622447331e-06,9.26215911085312e-06,5.82681628565396e-06,6.78207061373159e-05,6.09306073446227e-05,1.16401724513393e-05,0.00117405912341224,1.64041217850705e-05,3.4676300779616e-06,2.23170340374901e-06,5.06215865358238e-06,1.32486523570985e-05,1.83831029406062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61361264858767e-06,2.07020159857799e-05,3.45696614785953e-05,3.69656723675201e-05,1.09236286989334e-05,2.64440874359044e-06,1.47492388640044e-06,4.01648771244465e-06,5.01634836385537e-05,0.000118449558794679,3.70327438689408e-05,7.90880695512492e-05,5.48912439912322e-05,3.70734192959281e-06,2.86465523761473e-06,9.14440865781711e-05,4.57354734141315e-05,2.08599460653391e-06,-4255.04405254279,0
0.643071773567417,1,0.266770614518964,0.168945997089334,0.673004662019441,9.7,1.86748280311052,0.458764633988747,0.254398492458727,0.000353700070813794,1,0.645721477733555,0.972327081714442,0.921043983088082,0.930345333348298,0.508246827154867,0.822952495261612,0.956820438962884,0.902541141358928,0.977940760255847,0.983268739162504,0.909487077514591,0.529944294930532,0.834580375342213,0.889484687200722,0.803559667583992,0.967437052571763,0.806544268908356,0.786405227048725,0.826854291082428,0.921159563074393,6.63476748786614e-07,0.000221324314622864,1.25421386141734e-05,1.5431581621663e-05,8.50488972504231e-05,6.61008109070531e-07,3.94617514148194e-06,0.00030298407484859,2.18295594522578e-05,1.94792859046009e-05,3.70537334463067e-07,0.0136751640329362,3.42696423216698e-05,2.75973660835363e-06,1.67119916755377e-06,1.79851646171697e-06,2.57576413021451e-05,1.96842281059163e-06,8.0224414281165e-07,2.30270140548351e-05,1.16741802318108e-05,6.61568688553972e-05,7.04879240954128e-05,1.37521773304086e-06,1.49310026118994e-07,1.82294784399356e-05,1.54389400956234e-05,0.000104081445366612,1.43013146812082e-05,0.000262117570298106,3.85408014936522e-05,4.24430489984491e-06,8.5100845854589e-07,6.87659041006538e-05,4.50269108797943e-05,1.15027850837246e-06,2.1487836473005e-06,3.08638792049266e-06,4.36280816496122e-06,1.04198051702557e-06,0.0001595838861736,1.31684832353811e-05,5.93239147401584e-06,7.55110631894594e-06,4.99438226566435e-05,7.30596488145733e-05,7.94818022634669e-06,0.00183540347541139,8.45546045965562e-06,3.45026522247354e-05,2.85746576824939e-06,1.81974071297341e-05,2.15263534545634e-06,1.26103413326021e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66473025166324e-06,0.000106994002873075,2.20771522623714e-06,1.53660635061304e-05,1.15576930827045e-05,1.13877441310858e-06,1.4336873639301e-06,4.19267253511931e-06,5.15217597087021e-05,4.67600922674684e-05,1.88958759786197e-05,7.67265523123023e-05,3.11518204623626e-05,2.10216416750264e-06,6.79438930443722e-06,3.38282099357995e-05,5.14383979036395e-05,9.13897893383568e-07,-1861.87160899719,0
0.678389363714666,1,0.305472059614507,0.172724856623031,0.713829804988165,9.7,1.77990955107486,0.463421875300508,0.259686942159202,0.000356865380462035,1,0.584866503158173,0.950548289965228,0.768564940878243,0.885130741371165,0.80530394763913,0.760539666772916,0.973714978442804,0.877086839209668,0.880902307886425,0.937577256641029,0.904845652758624,0.880556542445753,0.862762206492233,0.90011999284121,0.979381908265495,0.99333652994985,0.826333079005153,0.969004250137905,0.965383434537528,0.881690048810191,1.41338702113058e-06,0.000163821084121292,1.20218780151634e-05,3.60728326323387e-05,9.50128553424554e-05,2.82461805422292e-06,2.58732882814979e-06,0.000241531930992651,2.86846209261522e-05,1.20723572051862e-05,4.80711714886553e-07,0.0126033652502318,1.28113946005871e-05,2.52576985183498e-06,2.08499554290338e-06,3.06501885639931e-07,9.20598723052027e-06,1.71429433749147e-06,8.46054045868078e-07,3.92736250651627e-05,4.32450525750189e-05,1.3862969956114e-05,2.75872759941106e-05,6.55711996102865e-07,3.14387460767894e-07,1.92301328243914e-05,1.17467304319451e-05,1.53666267894493e-05,2.08137375889184e-05,0.000501408418393379,4.46085644312316e-05,2.08507771682902e-06,6.82342193259402e-06,7.70326383553766e-06,2.42612002363918e-05,7.53772427679462e-07,6.51233967824601e-06,1.5034871513234e-06,1.97801071813577e-05,1.48496760386e-05,7.74279769293144e-05,3.78456660750336e-06,1.07420558383364e-05,6.81212487610652e-06,5.76053441483602e-05,0.000109446773224425,2.05009537913215e-05,0.000933570268139827,1.28713834182194e-05,2.82956477953807e-05,1.47469506937567e-05,1.97151195331139e-06,5.41616976064521e-06,1.54271635617962e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91260587076149e-07,0.000135757998502173,1.60771207629621e-05,1.70275718800834e-05,8.38737116384911e-06,2.24290625546194e-06,3.20301257230699e-07,1.90226984034861e-06,5.55965879191476e-05,6.10979855729106e-05,1.72470698067724e-05,1.29655868607363e-05,1.83690539468174e-05,1.23783768022331e-06,1.1181067634714e-06,3.07957953756747e-05,5.33393727334755e-05,1.15374112106613e-06,-1853.40226511012,0
0.678389363714666,1,0.284831288896884,0.142493980353458,0.86628097135427,9.7,1.85775244177322,0.45597028920169,0.253642999644373,0.000382187857647962,1,0.747146435359193,0.96395062334936,0.826652195053419,0.983780760230365,0.945095533749372,0.974526507305589,0.954406933322896,0.94496497827436,0.82118633719755,0.916075382513275,0.941977050806358,0.758604456353502,0.787610656758847,0.815037547717305,0.930879221180942,0.924271256941617,0.984643559779527,0.760319652321699,0.921054108631896,0.969763356585996,1.09763532751207e-06,0.000255826252923807,1.61839628072435e-05,2.5064165426645e-05,1.53011906061961e-05,6.28639396646675e-06,1.59907696390822e-06,0.000186907803120705,1.77165225679212e-05,5.48842058348427e-06,3.12489684505022e-06,0.0108884871979048,5.96293896284038e-05,6.54035799685766e-07,1.20161085512941e-05,1.00862639202912e-06,2.12435538280656e-05,1.62518104548974e-06,1.19653327031951e-06,2.74579079667426e-05,1.0301533608193e-05,6.40651128994258e-05,9.52384521461489e-06,1.47800426688914e-06,8.13369647929765e-08,2.72353679000378e-05,1.5966398619006e-05,4.16524989604603e-05,3.12336142412547e-05,0.000227933163427352,2.84278632643534e-05,1.06897080717449e-06,4.5482167996233e-06,9.39093442098193e-05,1.44891011100847e-05,5.44749719654579e-07,9.6858349734791e-06,6.93057550276085e-06,2.16033687690459e-06,1.59428833788854e-06,3.36114919990285e-05,1.70324489056836e-05,1.86267547343694e-06,4.84150769520138e-06,3.71746201704489e-05,1.24144414648202e-05,2.77939111135705e-06,0.000452592557594993,5.8059066845173e-06,1.8364440708413e-05,1.97530496097597e-05,8.15280535385337e-06,2.10811349535518e-05,1.2510337423275e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00020141168076e-06,5.90540101579109e-05,3.74876028587324e-06,3.03196388717079e-05,3.31485609368056e-06,3.04591123171893e-06,1.30997779651905e-06,3.31174842174596e-06,2.2997962235584e-05,9.93323677207564e-05,4.05662043199348e-06,6.96420005954616e-05,3.76017792905154e-06,2.22563937997111e-06,1.15973976083314e-05,6.53647889467613e-06,3.81315740947874e-05,1.8002420079899e-06,-1822.40240821978,0
0.678389363714666,1,0.318372541313021,0.153830558954548,0.657714501066114,9.7,1.82856135776133,0.447587254840519,0.257420463716141,0.000315716355034904,1,1.05142130823611,0.952223581638244,0.833913101825317,0.946787003158165,0.578142620209988,0.715959074995276,0.966474461522838,0.732845793697199,0.94808277491141,0.994019676226381,0.965184174586191,0.712872424068908,0.872156150208907,0.932025909762675,0.973319072379926,0.909882658398236,0.832929349037419,0.751624460746024,0.98200693175214,0.900638356541612,8.21352595595871e-07,0.000175321730221606,1.04610962181333e-05,4.29532496358973e-05,4.51930648822933e-05,1.27772238019239e-05,1.47554548087803e-06,0.000275672010912617,5.37741191491138e-06,2.27712542154519e-05,3.45541998632068e-06,0.0162474811114267,1.08606448077614e-05,1.19995823156262e-06,6.6367556717491e-06,2.85170322130076e-06,4.38139911984631e-05,1.81792510562865e-06,9.77483755037364e-07,4.07505897024652e-05,6.1835937373398e-06,5.77898450315118e-05,2.53293471466736e-05,1.41779326861443e-07,1.10468276789841e-07,3.02373310534052e-05,9.10943781503201e-06,9.09385092811061e-05,9.09137635504007e-06,0.000945805707713172,1.4269749743335e-05,6.87930716054038e-07,4.26381615800196e-06,5.43982240382735e-05,4.01408613166407e-05,1.45898993561519e-06,6.90902659015014e-06,5.79993209621138e-06,1.42617978088571e-06,7.66967436738127e-06,5.00426738478857e-05,2.12858132023082e-06,7.41228820149908e-06,6.5394618577796e-07,3.97284606676879e-05,8.92317041078408e-05,1.09017740063408e-05,0.00111393690959414,4.92272209280454e-06,3.94682557682192e-05,5.36051522625093e-06,2.74417362837913e-06,4.76346287760744e-06,5.04423768816113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46025983936094e-06,0.000222049985389468,2.07002559418704e-05,8.72003001031816e-06,1.91664656879573e-05,2.34328187749407e-06,9.3884909428592e-07,4.89741182581799e-06,3.52224468669204e-05,6.58772833413914e-05,1.23006512912303e-05,4.83883454449396e-05,3.84562584712455e-05,6.20461617880935e-07,1.20340347268672e-05,4.59578681762988e-05,7.42500958616716e-05,5.76938360366099e-07,-1834.60645699216,0
0.678389363714666,1,0.243549747461638,0.162647897866507,0.650787627260921,9.7,1.70206666037649,0.470873461399327,0.265730884674031,0.000331542903276108,1,1.07170629976123,0.937145956581096,0.942826703403773,0.918014080990899,0.665512361528889,0.83186861361714,0.993023023562712,0.809208700144977,0.9406182785753,0.959079130768782,0.867714254710891,0.514700284169,0.93791375622562,0.644872657469494,0.833873847011837,0.970314772280439,0.879103239263278,0.899442717532503,0.832395456820632,0.921277367226376,4.66131940275045e-07,7.1815915318776e-05,7.85979322308327e-06,3.04683101525758e-06,6.8442300430369e-05,1.32099457909544e-05,3.57558069239135e-06,0.000296156058864597,3.96527192843832e-05,1.86562938268881e-05,1.36210675827444e-06,0.0143182433025588,2.84173929431927e-05,1.90185850111857e-06,5.39536654570027e-06,2.41287540480751e-06,4.53186870231563e-05,3.18246177116484e-06,4.95574821416649e-07,3.82647376990249e-06,3.2263879586077e-05,3.05970176038846e-05,4.56507067736062e-05,3.12258880846169e-06,2.36703962109589e-07,1.1224897748745e-05,7.52706224488415e-06,9.42242433024824e-05,1.03938609365821e-05,0.000774883673359405,6.07892655981098e-05,3.10118462648356e-06,9.09862706556473e-06,3.64386239602982e-05,3.40332993626988e-05,1.69558682838563e-06,3.33884438301291e-06,3.31251660180255e-06,1.39068504132066e-05,1.04312134716961e-05,0.0001212444618596,8.20052737356345e-06,7.78226238336989e-06,9.00273333391102e-07,7.80360681262716e-05,7.71026626378902e-05,1.45937662313334e-05,0.00141454797868466,1.99368601519216e-05,3.82268548823483e-05,9.7408517777536e-06,2.05153921549373e-05,1.06378248249474e-05,1.43294073382795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82319762471542e-07,0.000212461986846435,2.84054812400509e-05,3.73550488845899e-06,1.34598862340177e-05,1.43990127920495e-06,6.50193436993484e-07,4.92791258951246e-07,4.47303793579598e-05,0.000175801132016448,3.04375191815513e-05,3.18577247723114e-05,3.29779299645833e-05,4.20124277946672e-06,4.61120371175805e-06,5.50551118566732e-05,6.85471713721636e-05,6.0558125357675e-07,-1821.96084976729,0
0.678389363714666,1,0.277090999877776,0.173984476467597,0.673466981858329,9.7,1.6728755763646,0.462490427038156,0.2695083487458,0.000366361309406758,1,0.726861443834066,0.979028248406508,0.95008761017567,0.881020323918699,0.857725792430471,0.858616968683724,0.927858371283021,0.868602071826582,0.82865083353366,0.951015927970874,0.890921378490724,0.95677659625341,0.721853050742133,0.761861019514864,0.876313698210821,0.955926173737057,0.938469669553668,0.890747525956828,0.893348279940876,0.983693915873155,1.45285598283289e-06,0.000359332067826637,2.13692663397307e-06,2.09359152245099e-05,9.83341747064662e-05,5.85367197743628e-06,3.45204920936116e-06,0.000166423755168725,2.73136086313733e-05,9.60338097204799e-06,1.6926298995449e-06,0.0128177250067727,4.20726414929726e-05,2.44778093299543e-06,1.32574976773429e-05,1.44745420852237e-06,1.97388580033724e-05,1.69885400303064e-06,2.76525306134504e-07,1.71191555056251e-05,2.81459397152237e-05,2.43217497359706e-05,6.14562087056649e-05,1.78636386843399e-06,2.65835274106453e-07,1.42268609021124e-05,6.70101440910122e-07,3.83667649390839e-05,2.99311296597126e-05,0.000398855197781119,4.66311520770913e-05,2.72014453536311e-06,8.8142264239434e-06,0.000111868944287794,2.05966630640266e-05,9.60558096164385e-07,1.32560171806163e-05,2.18187319525308e-06,1.31726933171877e-05,1.65065995011889e-05,0.000137675643708457,1.0960502852351e-05,1.49270129156613e-06,4.59518054758824e-06,8.05899086235106e-05,2.45434829347708e-05,2.27161491263171e-05,0.000151981488504472,1.90536755602089e-05,1.9605841594284e-05,1.5372713058257e-05,1.51067604294631e-05,1.52067730062118e-05,1.45921322420727e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42378190151725e-07,6.86420087009438e-05,4.53569768960481e-05,3.53041639935671e-05,9.02143554762018e-06,7.37271924980084e-07,2.7906473476035e-07,2.07845466302328e-06,5.69548639892961e-05,0.000142346047637083,3.86815500407882e-05,1.06040696217894e-05,9.23850643571375e-06,2.59606501737654e-06,5.04784083029388e-06,9.44765011382958e-05,4.38344985842954e-05,2.81883387829697e-06,-4250.48878737263,0
