"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.606588301700287,1,0.27796840579075,0.173951014590227,0.75213566195192,9.7,1.65926183055634,0.463112834841631,0.272348616110003,0.000356066147608566,1,0.805265916518935,0.981123484825693,0.982933908797593,0.842094044629349,0.906031431132969,0.856099273035506,0.745343400163165,0.852972185946219,0.899874694584198,0.790631779477181,0.870490416734179,0.96293663019842,0.787509586497774,0.818164491830214,0.746792656605042,0.951852733428307,0.958024443702264,0.707538594790457,0.936464773749091,0.978740013935798,3.30660502498022e-06,0.000443655467094402,5.70395873878779e-06,3.3055654007352e-05,5.79588995138217e-05,6.97927064891953e-06,3.04793675925482e-06,0.00014475961395121,1.9604984399545e-05,6.9232409322372e-06,1.05624004360983e-06,0.0116667223876551,5.65362180740773e-05,2.72960089543011e-06,2.32857005361076e-05,9.19829275189197e-06,1.78849016044956e-05,5.12310444155533e-06,4.62387222358341e-07,2.02425252477992e-05,4.41925308430619e-05,2.871534378539e-05,6.16710445590348e-05,4.81619121988715e-06,4.20865511413633e-07,1.35275390225254e-05,4.39878291850922e-07,5.13362458280042e-05,5.14808461024833e-05,9.58375894175298e-05,2.1026769806331e-05,3.02404014543119e-06,8.64744327045203e-06,8.87946783926992e-05,3.83069742869977e-05,4.66126827984001e-06,3.35949130403149e-05,8.38070260830172e-06,5.40047186832432e-06,8.5106243174509e-06,4.81457144950927e-05,1.06644136297158e-05,1.29626611073958e-06,7.69869425393218e-05,8.16929304738446e-05,3.37133782865748e-05,1.80961516652533e-05,5.82243016905031e-05,1.70436294276829e-05,1.52156564214675e-05,1.2714523781258e-05,1.12315454349063e-05,1.78008454728048e-05,3.53296656290297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16568134303361e-07,2.53133620449562e-05,2.69303146427356e-05,1.61211219441694e-05,8.15694872919291e-06,1.99481242413275e-06,1.23779005592001e-07,1.78162397318307e-06,5.44973704206066e-05,0.000144202096010945,3.15189566556117e-05,2.04132609275632e-05,7.46446033633429e-06,1.77094391589071e-06,3.65571803252142e-06,7.63005759710193e-05,2.19421524639916e-05,1.2670598112406e-05,-4219.85781014849,0
0.606588301700287,1,0.317853959810845,0.155864789293569,0.730102968357636,9.7,1.84125608827596,0.446528481267772,0.25722701959189,0.000262448683748353,1,1.12530702878828,0.955077828949828,0.944550014741451,0.93459512723911,0.727913256430907,0.708353499021167,0.884601121097943,0.697305533906083,0.970905144010653,0.983949758081209,0.964633045257952,0.85885889949407,0.904148607918394,0.94285473944282,0.955401491084988,0.906975351626079,0.900245444361384,0.320529718197585,0.980303334757234,0.944798093030985,1.67716510310056e-06,0.000236546934233951,3.10296143126574e-05,6.62852948694321e-05,2.56595256938804e-05,1.45390721738259e-05,1.45970944238687e-06,0.000249572614749646,2.34430931368698e-06,1.59878695050765e-05,2.18412259216605e-06,0.0156226261408056,1.40291413370308e-05,1.25330836117477e-06,1.11332941528955e-05,1.87633117476427e-05,3.90765534373234e-05,1.01043551762956e-05,1.69197689804277e-06,4.87780750277159e-05,1.38290437351103e-05,6.42705662110492e-05,3.12222593890558e-05,4.43706039830511e-07,1.50170665916772e-07,2.40859475506429e-05,5.57301573755912e-06,0.000120502219543847,1.59218571667405e-05,0.000225410113588928,6.62649171234192e-06,1.48084104509756e-06,4.25243230325143e-06,4.30665704990033e-05,6.41933492295116e-05,8.94901823358032e-06,1.66683614828122e-05,2.25739596363694e-05,6.58018542556267e-07,4.02652616670019e-06,2.34374127908824e-05,1.89554934433255e-06,1.16513150800935e-05,6.0328200946216e-06,3.98018822661858e-05,0.000123526382966784,8.83588518254519e-06,0.00038047199875614,4.23010315158935e-06,2.90956511517968e-05,4.25983473677896e-06,2.06255536100511e-06,5.34025234415917e-06,1.02978218614902e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64422678051876e-06,7.95216047251071e-05,1.23707191112686e-05,4.04517192285144e-06,1.72733283221358e-05,6.42172866580192e-06,9.54881306781326e-07,4.2189984244544e-06,4.38835473552061e-05,5.58629355105693e-05,1.02642199274825e-05,6.0589235151048e-05,3.01818100992537e-05,8.18438734767289e-07,7.31014564630242e-06,3.83602172200706e-05,4.46417930362898e-05,4.6622336667407e-06,-1817.69001035817,0
0.606588301700287,1,0.297911182800798,0.164907901941898,0.783120364948265,9.7,1.75025895941615,0.471405011628561,0.249666221332833,0.000215639951818247,1,0.965286472653609,0.96810065688776,0.92535806771338,0.888344585934229,0.638854169079877,0.929972160042675,0.814972260630554,0.775138859926151,0.86435946987097,0.887290768779195,0.823419102472293,0.806820034141894,0.845829097208084,0.880509615636517,0.851097073845015,0.974291424329421,0.986913943372704,0.901043033086892,0.958384054253162,0.954150325703477,8.62445142160738e-07,0.000340101200664177,4.36924420995922e-05,4.9670474438392e-05,4.1809212603851e-05,1.07591714113727e-05,2.25382310082085e-06,9.23531135519921e-05,2.8235321942474e-05,1.14555552186568e-05,4.92298769331715e-07,0.0136446742642303,7.77897564426005e-05,1.99145462830244e-06,1.72094973445016e-05,1.39808022497673e-05,2.84807275209095e-05,6.74458680989329e-06,2.30677173588498e-06,3.45103001377575e-05,5.93742743970376e-05,1.09377325725605e-05,1.59978668040663e-05,2.62994862985883e-06,5.56212934162063e-07,1.88067432865841e-05,8.13958446041322e-06,8.59192326859254e-05,6.92603405703546e-05,0.000160623851503229,2.82269088533256e-05,2.25244059526438e-06,6.44993778685173e-06,6.59306244458512e-05,5.12501617582547e-05,6.16440768822361e-06,2.51316372615635e-05,1.28407409426788e-06,7.77169853120834e-06,6.26857524207555e-06,1.10832619387774e-05,1.50488457724075e-05,6.47379059541655e-06,4.15098813169717e-05,6.07474063700152e-05,7.86198806266794e-05,1.34660184238992e-05,0.000541595847288959,1.06368662896361e-05,8.27565905630287e-06,8.48717925901849e-06,6.64705039795573e-06,2.40311420371276e-05,2.84536504720158e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52738811195663e-07,0.000106625726065183,5.09092134553507e-06,2.21590969548285e-05,1.27151385256643e-05,8.6351867866365e-06,5.39330156186664e-07,5.62936747547404e-07,4.91904588879063e-05,0.000100032515760757,2.08915882915471e-05,4.05012480393056e-05,4.15404849807134e-05,1.294691325329e-06,1.82850422563091e-06,1.93900378445962e-05,1.05923321778426e-05,9.25336037861217e-06,-1806.68115878299,0
0.641324028692696,1,0.258025628780703,0.14682167664524,0.999864737897302,9.7,1.56826470169653,0.454820658054702,0.264787817850946,0.00030925741567846,1,0.645245360384262,0.942055001011895,0.963741961769522,0.980845668543991,0.816972343781938,0.782226386028336,0.954229981565332,0.930805511966286,0.935389919297425,0.693972790175167,0.917561730996066,0.910897764846245,0.962468118628705,0.75581936802391,0.642488239365069,0.929414042527193,0.929134944031824,0.514034156494021,0.914545493245019,0.918408827348631,2.49188506404039e-06,0.000132992667803726,1.83667865257226e-05,1.6440833576312e-05,9.50983878390973e-06,3.19936988646637e-06,6.65595783952895e-07,0.000197166114350428,1.0974646856616e-05,2.39092664581757e-06,1.62018131788794e-06,0.00968877051107985,3.52826797055541e-05,5.15162094047101e-07,5.0570909612895e-06,4.41578325401663e-06,7.28907568808172e-06,1.19037929975388e-05,1.07718206020055e-06,5.97475035784088e-06,2.90107872890861e-05,4.64929549982196e-05,4.64466519740453e-05,7.00243380991547e-06,2.85518088665202e-07,8.24833475846658e-06,3.00644701470502e-06,1.6753258970083e-05,3.37013516346119e-05,3.10513273318306e-05,1.38266307593365e-05,3.79563969559802e-06,2.05492681965112e-06,2.02025165521554e-05,2.53637868157407e-05,1.9766153570514e-06,8.20508570406077e-06,1.54773311223356e-05,3.02924520544029e-06,1.78447709132484e-06,3.57915636429875e-05,6.27998148702418e-06,1.68288395647705e-05,0.000112464003761672,1.88563581623565e-05,0.000168432885306888,4.20575194119113e-06,0.000219348150223322,2.34503925657296e-05,2.21556537866322e-05,1.69418683034975e-05,1.5816040471857e-05,1.1570548908482e-05,4.87913996701076e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18039745741106e-06,5.24174833850316e-05,1.96505168770021e-05,1.00831469335104e-05,3.59875893272147e-06,4.20827054496733e-06,1.37043245737599e-06,3.00031119881874e-06,3.85766358225058e-05,0.000188371676261133,4.21463250196762e-05,8.06772222627904e-05,1.8823135217794e-05,2.24719650645242e-06,5.48293183941192e-06,5.73303965955449e-05,3.32919727501407e-05,8.52880111858165e-06,-3678.69908916212,0
0.606588301700287,1,0.315361112684589,0.168299069185022,0.752041811151215,9.7,1.55689006058905,0.460003268546533,0.263842718068564,0.000361917239099829,1,0.585237651833759,0.94693856148862,0.951746994876977,0.91725117424978,0.739045642349786,0.939206270918571,0.945526374006908,0.901618014708761,0.87767767913843,0.971867384418457,0.864606502451443,0.800315175972872,0.984337935145071,0.825957632306001,0.811982917380025,0.977096260692061,0.939968506408239,0.247965553836421,0.961123964316171,0.938070039633455,1.16796512751317e-06,0.000482488317005737,4.12110526542094e-06,6.4208442315552e-05,4.786534519509e-05,5.56180786299959e-06,2.75014413734208e-06,8.58023010020898e-05,1.63686078209466e-05,1.08890159328544e-05,1.12673270289459e-06,0.0124084543413708,6.05906444883462e-06,3.19094231238491e-06,2.40452259350584e-05,1.81654980604082e-05,3.51031187186682e-05,4.98265316018043e-06,5.39236577088618e-07,5.41284906114503e-05,2.71130693448391e-05,4.42707535966159e-05,4.07375047546742e-05,7.275714133669e-06,1.67089093760326e-07,1.41874395555327e-05,3.32726810506178e-06,0.000107533599472126,4.48135356770315e-05,2.29530445711182e-05,1.65266829019594e-05,1.3843911013267e-06,3.42836774690131e-06,4.02085637556473e-05,6.25754507956046e-05,5.53369769896725e-06,1.98420898998439e-05,2.17115265852211e-06,4.51126186974281e-06,2.06473322574676e-06,2.49816816473956e-05,1.3474953264961e-06,1.48872678830166e-05,9.91601058032907e-05,6.86019779089512e-05,8.42331934191925e-05,9.41465183771444e-06,0.000400612479822743,1.46410932509153e-05,3.93816070307496e-06,1.61774441037925e-06,3.78174099986159e-06,1.54644842611837e-05,5.19537197175734e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81816277668414e-06,8.37328620740911e-06,2.05604915977188e-05,1.68758688205018e-05,9.86626990286969e-06,7.25177546111488e-06,1.63015192649765e-06,3.45731890843211e-06,5.11805507126689e-05,0.000116596108354578,3.01905356101036e-05,9.32322142076294e-05,4.29603193408959e-05,2.30672808027263e-06,2.51370940321485e-06,7.3929303549085e-05,2.33608799997603e-05,9.97734873006914e-06,-4227.93775955644,0
0.606588301700287,1,0.248054240275679,0.160386345617734,0.78747686974902,9.7,1.79575752384606,0.467258923235096,0.261007418721418,0.000379470513573619,1,0.565235082316925,0.961589242918794,0.992529882311628,0.865219315281789,0.772442800106423,0.893035716539091,0.919415551331637,0.969722174976321,0.882117082227584,0.838961274128188,0.941097388127009,0.832839466817982,0.933308363273549,0.849337053733365,0.694640447985056,0.94063338797775,0.972469193537484,0.610786375642239,0.925505133497055,0.926620760235324,4.55085161690825e-07,0.00039187833387929,5.00238559930596e-05,8.13342336079201e-06,3.37343691488657e-05,5.08932026769295e-06,1.06265261316988e-06,0.000118556363751601,2.39201531710094e-05,1.82540266482863e-05,1.90215195502699e-06,0.0106777464493675,2.46559105212925e-05,8.84235227610936e-07,2.02475989403046e-05,1.6372056998705e-05,3.37786404791164e-05,7.01852220402109e-06,1.99937431696387e-06,1.310863780282e-05,6.69651461740255e-05,1.98265381789753e-05,5.40588482665401e-05,1.53682733484467e-06,3.53191800039417e-07,2.14463454186135e-05,6.85630009898616e-06,0.000103210726114886,4.25910988685476e-05,0.000128230720460379,1.02265612358392e-05,3.40983992051461e-06,7.54869052865188e-06,3.16345435255794e-05,5.77217554938832e-05,5.70357250649031e-06,2.93632751509392e-05,1.90256453793525e-05,8.95731186265037e-06,7.38959977976322e-06,4.19686390690401e-05,8.47219755837e-06,1.4240077322432e-05,9.47254731504968e-05,2.93291202142712e-05,5.61666294566272e-05,1.11509518032222e-05,0.000461033923022549,1.02672158256598e-06,4.80566037372054e-06,6.37350699789872e-06,1.81082879903323e-05,2.09159937549662e-05,4.82529474873857e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84653472749512e-07,1.17613013749185e-05,8.73082022840182e-06,1.31021344388399e-05,5.87785383095719e-06,8.8808336371546e-07,3.31554580889332e-07,2.3909675860009e-06,3.59231800561557e-05,7.79477256356633e-05,4.95053574545027e-06,3.04572544834344e-05,3.58611475399835e-05,1.05656503004814e-06,6.39653874285717e-06,9.90494815685901e-06,1.62672423209171e-05,7.44782957625844e-06,-1804.93927178816,0
0.606588301700287,1,0.267997017285726,0.169429458266063,0.695394599561552,9.7,1.88675465270587,0.458966746448166,0.253446620462362,0.000332661781643513,1,0.725255638451598,0.974612070856726,0.973337935283557,0.91146985658667,0.683383712755392,0.819162829531921,0.849786690864248,0.891888848956253,0.988662756367267,0.935620263430202,0.894026073865123,0.780800601465807,0.874988852563239,0.911682177539669,0.590336030745083,0.963072078878864,0.885800694526164,0.417281937345803,0.903585852992983,0.956544537044228,1.26980512263065e-06,0.000288324067449064,3.73610282061249e-05,2.4748243791832e-05,4.98840560588363e-05,1.30941950523979e-06,3.44499358847181e-06,0.000275775864949255,1.52898156280805e-05,1.37217123618666e-05,2.10328132192659e-07,0.0126556983259427,4.59094488898157e-05,3.09867402899395e-06,2.01898936548647e-06,1.15895475008296e-05,2.31828145627025e-05,8.09892201848822e-06,1.38457947912166e-06,2.73764126927784e-05,2.14199155120982e-05,7.31593718174639e-05,6.92832408515295e-05,3.72306992487299e-06,2.17844377290987e-07,1.61671411545547e-05,9.42286882184026e-06,0.000137793712972807,2.48116044006762e-05,6.34444583746802e-05,1.74267002828337e-05,4.18143947068142e-06,9.56174077850975e-07,5.44985974724273e-05,7.06649429651401e-05,6.02371704212721e-06,3.97344781468509e-06,1.19290168653187e-05,1.84363187399828e-06,6.6345255363717e-07,5.43227899211451e-05,1.28566297010616e-05,9.06255283775502e-06,0.000130202534372847,5.02746443181006e-05,0.000101073131796732,6.52081856186815e-06,0.000622157771555368,7.43348472061273e-06,2.56256524692145e-05,2.14616247565919e-06,1.35237929533817e-05,2.22510406199777e-06,3.22638539055221e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87614144207261e-06,3.8865422714994e-05,1.45102246266832e-06,7.06415942818094e-06,1.04360436274286e-05,3.10154148455004e-06,1.57820803267332e-06,3.60965481163657e-06,5.18439146542565e-05,3.37781453854752e-05,1.55779041095148e-05,9.07212158186617e-05,2.45024726585238e-05,1.53281762060985e-06,4.56932493596667e-06,2.88751275323334e-05,2.76170626070662e-05,6.91981175954851e-06,-1829.89702446348,0
0.641324028692696,1,0.305389724179566,0.172820625509186,0.813555106460254,9.7,1.78438288273858,0.464149356939998,0.260062318939036,0.000338512873134776,1,0.665247929901096,0.953449975457586,0.922959074334871,0.847875362292459,0.872634273376333,0.754524053400648,0.910711943773214,0.862701351698727,0.930950516208272,0.730219911163422,0.888142159582387,0.930412339353311,0.896858669079606,0.919475318015457,0.968439543239984,0.988315606142618,0.896634256902579,0.925231087873947,0.972083604568207,0.903025452716206,3.20476502986274e-06,0.000223602650930173,3.5778174732758e-05,5.5901032100032e-05,5.59401886500753e-05,3.67185748177301e-06,2.35308730812509e-06,0.000216818552000135,2.06837765924111e-05,8.62285878964456e-06,2.80820791477423e-07,0.0114194784030832,1.66858336330962e-05,2.82186917882107e-06,2.77851476443722e-06,1.42671481784455e-06,8.61355392763345e-06,1.06032416225714e-05,1.46142883385194e-06,4.69946031664711e-05,6.50674282297785e-05,1.76043367773716e-05,3.31253084621795e-05,1.81010765859821e-06,5.05457650631401e-07,1.68270416875621e-05,7.17712118934293e-06,2.10761323273231e-05,3.59237884430958e-05,0.000120132437699667,2.01267524254567e-05,2.54179042657693e-06,6.72462597230176e-06,5.91248283537548e-06,4.31606695887191e-05,4.21122119861662e-06,1.56104520104682e-05,5.71946691553903e-06,8.06810186406885e-06,7.66985591418514e-06,3.11587570734481e-05,3.53971139784191e-06,1.74760301253551e-05,0.000116898636414466,5.81292158570366e-05,0.000151592946929349,1.63598516997455e-05,0.000320050555556333,1.14377116818919e-05,2.12881541159866e-05,1.21861057159781e-05,1.48949348138628e-06,6.11903941469952e-06,4.56263362721542e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58589468914899e-07,4.90294682175223e-05,9.64079494911851e-06,7.81890630451332e-06,7.58717500463398e-06,6.14504640069759e-06,1.75722899416334e-07,1.62928806997861e-06,5.38340064790191e-05,5.03417379792957e-05,1.42494830640068e-05,2.2924259316531e-05,1.45636321372466e-05,1.11609660386836e-06,1.6001024997696e-06,2.65038551103991e-05,2.90357901428348e-05,7.16059604351095e-06,-1827.42979138125,0
0.676059755685106,1,0.255532781654447,0.177342181833351,0.946951820528223,9.7,1.82988144716848,0.451711091759603,0.256281919809508,0.00022149104330951,1,1.06529932023778,0.959961389426553,0.970938941905049,0.96350171555466,0.828104729700817,0.865333383911402,0.875897513539519,0.823784688688693,0.913192903851658,0.681890416512415,0.817535188189557,0.956431772029398,0.926018424434761,0.888302756112305,0.707678500140052,0.954657569790947,0.968858006078679,0.441469992132857,0.9392046838121,0.920447447652235,1.982685088453e-06,0.000378934050575511,4.21095886262254e-05,1.4363981022432e-05,6.40150321050606e-05,9.34170862545276e-06,3.54425779577606e-06,0.000138208801401308,7.7382702780176e-06,6.35670164643474e-06,5.62791428616478e-07,0.014386406217946,2.73126028173579e-05,2.45279604525723e-06,1.79690227434523e-05,3.81796956678222e-06,3.31564096942652e-06,5.81763818535347e-06,2.38362109061526e-06,1.13251659415753e-05,1.19313257908634e-05,6.20483648094455e-05,5.59618973396637e-05,7.1698636358405e-07,3.02436516508756e-07,1.94666438195915e-05,5.89383682791588e-06,7.2950612614205e-05,6.25930301449029e-05,0.000217311830828216,2.3726821948954e-05,3.69918975182716e-06,1.23086226330101e-06,1.73445098087995e-05,2.37458883818336e-05,2.89493367856772e-06,2.83053656785953e-05,9.26778117255596e-06,2.14003520685878e-06,4.30678230112212e-06,3.73358324995006e-05,5.73192746918773e-06,2.00647923676936e-05,6.36830445809405e-05,4.76564538051219e-05,3.93266910790879e-05,4.78451859636038e-06,0.000239488631289924,8.23433011286858e-06,1.08781580682396e-05,1.42997779770978e-05,1.75352261107135e-05,2.16947808255065e-05,1.02141286267138e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35433345357645e-06,8.96856502276354e-05,1.32806938319853e-05,2.29138438311608e-05,1.44244596993411e-05,6.11401098611138e-07,1.21460077590299e-06,4.67600613406778e-06,4.58736391799687e-05,7.24265281043898e-05,1.9563167246039e-05,7.31442270958871e-05,8.88429469651675e-06,8.77970308587502e-07,4.34092321010536e-06,1.70187654226619e-05,1.20110597136112e-05,8.69322863832339e-06,-3639.41667036632,0
0.676059755685106,1,0.295418335674542,0.159255956536693,0.775192335791182,9.7,1.64788718944886,0.468295445333463,0.271403516327621,0.000315108507169723,1,0.745258207968433,0.986007045302417,0.932555047848906,0.871000632944899,0.649986554998755,0.717587609897063,0.736639792604741,0.979451340728829,0.984223353278113,0.875208395116443,0.91167781671333,0.852354041325048,0.80937940301414,0.763612508499698,0.916287334619998,0.909780187988719,0.911079006737799,0.828478868725729,0.983043244820243,0.959570315560245,3.53245166573347e-07,0.00017182551771506,1.67839330523557e-05,4.7593621884512e-05,3.17156582851193e-05,1.78190710054643e-06,1.95603047890811e-06,0.000243021802199744,2.49989453638756e-05,1.5421330219274e-05,1.6906739771727e-06,0.0104305024647956,6.98196795544043e-05,9.76503511001896e-07,5.81661636024025e-06,1.33829885625329e-05,2.45072928022543e-05,1.14700097610311e-05,1.15403141493083e-06,3.98607157214919e-05,4.22948128988149e-05,2.64931423837864e-05,2.55131121696847e-05,5.08947154364069e-06,5.73131362005617e-07,8.90823529147393e-06,7.60699382207683e-07,0.000142116586330047,2.70340412091601e-05,8.77393066568174e-05,9.32654385496487e-06,2.15599065149352e-06,5.62587323050162e-06,6.30726177024953e-05,4.96322633243476e-05,7.07027291493689e-06,1.13788141210926e-05,2.34610382006237e-05,6.88248853262684e-06,8.79088045187282e-06,1.26275307952905e-05,1.4500791754571e-05,9.70974339833965e-06,0.000134637167025641,5.76540559746319e-06,0.000129139695759297,1.40447850790685e-05,0.000561736328355561,2.10478563889621e-05,2.47581527985689e-05,5.84508893261878e-06,8.36623603681221e-06,9.23418769686091e-06,4.47895381031686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2667480736105e-07,3.54774075474846e-05,2.78402893634523e-05,1.08378938098428e-05,5.30808010639826e-06,5.0383173402803e-06,3.83498474713665e-07,2.23863168279644e-06,3.52598161145681e-05,0.000160765688604766,4.08179039741682e-05,3.29682528724022e-05,3.16016444594362e-05,1.83047548971092e-06,7.99535082388635e-06,5.49591241736106e-05,3.47107002859093e-05,7.1432676356319e-06,-2385.55410302427,0
0.641324028692696,1,0.317853959810845,0.155864789293569,0.739765478840803,9.7,1.84125608827596,0.446528481267772,0.25722701959189,0.000262448683748353,1,1.12530702878828,0.955077828949828,0.944550014741451,0.93459512723911,0.727913256430907,0.708353499021167,0.884601121097943,0.697305533906083,0.970905144010653,0.983949758081209,0.964633045257952,0.85885889949407,0.904148607918394,0.94285473944282,0.955401491084988,0.906975351626079,0.900245444361384,0.320529718197585,0.980303334757234,0.934308306714587,1.67716510310056e-06,0.000236546934233951,3.10296143126574e-05,6.62852948694321e-05,2.56595256938804e-05,1.45390721738259e-05,1.45970944238687e-06,0.000249572614749646,2.34430931368698e-06,1.59878695050765e-05,2.18412259216605e-06,0.0156226261408056,1.40291413370308e-05,1.25330836117477e-06,1.11332941528955e-05,1.87633117476427e-05,3.90765534373234e-05,1.14646186257741e-05,1.69197689804277e-06,4.87780750277159e-05,1.38290437351103e-05,6.42705662110492e-05,3.12222593890558e-05,4.43706039830511e-07,1.50170665916772e-07,2.40859475506429e-05,5.57301573755912e-06,0.000120502219543847,1.59218571667405e-05,0.000225410113588928,6.62649171234192e-06,1.48084104509756e-06,4.25243230325143e-06,4.30665704990033e-05,6.41933492295116e-05,6.8639975364017e-06,1.66683614828122e-05,2.25739596363694e-05,6.58018542556267e-07,4.02652616670019e-06,2.34374127908824e-05,1.89554934433255e-06,1.16513150800935e-05,6.0328200946216e-06,3.98018822661858e-05,0.000123526382966784,8.83588518254519e-06,0.00038047199875614,4.23010315158935e-06,2.90956511517968e-05,4.25983473677896e-06,2.06255536100511e-06,5.34025234415917e-06,1.08985772316837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64422678051876e-06,7.95216047251071e-05,1.23707191112686e-05,4.04517192285144e-06,1.72733283221358e-05,6.42172866580192e-06,9.54881306781326e-07,4.2189984244544e-06,4.38835473552061e-05,5.58629355105693e-05,1.02642199274825e-05,6.0589235151048e-05,3.01818100992537e-05,8.18438734767289e-07,7.31014564630242e-06,3.83602172200706e-05,4.46417930362898e-05,4.60835714080547e-06,-1818.86311533754,0
0.641324028692696,1,0.27796840579075,0.173951014590227,0.761781560055078,9.7,1.65926183055634,0.463112834841631,0.272348616110003,0.000356066147608566,1,0.805265916518935,0.981123484825693,0.982933908797593,0.842094044629349,0.906031431132969,0.856099273035506,0.745343400163165,0.852972185946219,0.899874694584198,0.790631779477181,0.870490416734179,0.96293663019842,0.787509586497774,0.818164491830214,0.746792656605042,0.951852733428307,0.958024443702264,0.707538594790457,0.936464773749091,0.973762799637793,3.30660502498022e-06,0.000443655467094402,5.70395873878779e-06,3.3055654007352e-05,5.79588995138217e-05,6.97927064891953e-06,3.04793675925482e-06,0.00014475961395121,1.9604984399545e-05,6.9232409322372e-06,1.05624004360983e-06,0.0116667223876551,5.65362180740773e-05,2.72960089543011e-06,2.32857005361076e-05,9.19829275189197e-06,1.78849016044956e-05,5.27292748402426e-06,4.62387222358341e-07,2.02425252477992e-05,4.41925308430619e-05,2.871534378539e-05,6.16710445590348e-05,4.81619121988715e-06,4.20865511413633e-07,1.35275390225254e-05,4.39878291850922e-07,5.13362458280042e-05,5.14808461024833e-05,9.58375894175298e-05,2.1026769806331e-05,3.02404014543119e-06,8.64744327045203e-06,8.87946783926992e-05,3.83069742869977e-05,4.26945978394933e-06,3.35949130403149e-05,8.38070260830172e-06,5.40047186832432e-06,8.5106243174509e-06,4.81457144950927e-05,1.06644136297158e-05,1.29626611073958e-06,7.69869425393218e-05,8.16929304738446e-05,3.37133782865748e-05,1.80961516652533e-05,5.82243016905031e-05,1.70436294276829e-05,1.52156564214675e-05,1.2714523781258e-05,1.12315454349063e-05,1.78008454728048e-05,3.40692777733802e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16568134303361e-07,2.53133620449562e-05,2.69303146427356e-05,1.61211219441694e-05,8.15694872919291e-06,1.99481242413275e-06,1.23779005592001e-07,1.78162397318307e-06,5.44973704206066e-05,0.000144202096010945,3.15189566556117e-05,2.04132609275632e-05,7.46446033633429e-06,1.77094391589071e-06,3.65571803252142e-06,7.63005759710193e-05,2.19421524639916e-05,1.13973714690646e-05,-4222.14279860184,0
