"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.558093239855207,1,0.311174599728231,0.171914288275344,0.742262278438969,9.7,1.75764018222613,0.457270214965477,0.265733194460208,0.00034342600538413,1,0.557260282879247,0.958650873462291,0.838678273301464,0.824612929576056,0.866498979440925,0.860460683848035,0.974795938850197,0.923624961801515,0.845120110710473,0.843773455526428,0.757356372139688,0.92916146890445,0.960836242262501,0.901121509627211,0.98605945910551,0.993975833487623,0.923191222704436,0.944794434750145,0.969327366662864,0.964687019460944,7.79318848369647e-06,0.000159800761750909,1.09338888637564e-05,4.12922880314444e-05,0.000133358223913441,4.25114683820456e-06,9.02216748613508e-07,0.000237766545798574,2.61496542415617e-05,3.06424770609801e-05,5.26703376305109e-07,0.012177142824156,9.87627758258151e-06,2.95307991461052e-06,3.00271123147774e-06,2.50203207207841e-06,6.79509427807514e-06,2.7834888313848e-06,2.49546867674751e-07,9.13013512609634e-05,9.03271623285164e-05,1.27306489463996e-05,1.27458706322301e-05,6.43061006527759e-07,2.00381696974879e-07,1.4060423953024e-05,2.19835590105862e-06,1.25649857945818e-05,3.22250586918309e-05,9.42009372379675e-05,3.75799003316974e-05,2.66804418990638e-06,5.34883743706165e-06,5.90829513935263e-06,3.04082064418739e-05,1.97885799513944e-06,8.10624162625474e-06,1.71804695738486e-06,1.37287281045164e-05,1.17586739288439e-05,9.8584669789371e-06,4.15712321692194e-06,1.52917466610773e-05,2.91684940445214e-05,2.25004947290367e-05,4.89929866048663e-05,4.56061113593253e-06,0.000966032175771339,3.94567673590258e-06,1.24836336750319e-05,1.85693606275966e-05,7.38163638497186e-07,8.19232394753681e-06,2.94160710374173e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42110107484873e-06,0.000155841547656614,2.07500761904865e-06,1.90204368446096e-05,2.68845332275147e-05,9.56971834324158e-06,1.90056052719999e-07,1.7920024447586e-06,5.81135645473224e-05,6.03820065264602e-05,1.86039502442572e-05,2.33735305307774e-05,1.37542929632258e-05,1.59460143382232e-06,1.73450223776906e-06,3.79138678346737e-05,4.48010923305184e-05,2.13643279268372e-06,-1815.11290319988,0
0.558093239855207,1,0.290325848624209,0.163787974587517,0.705997759267126,9.7,1.67776436233674,0.462630462449759,0.270149156777549,0.00030485810515815,1,0.947602157836185,0.948043421903878,0.958463931965032,0.873305749318409,0.769096876210057,0.90011329230469,0.99312415742492,0.885463826414404,0.916976154429332,0.89905949721247,0.654496986388086,0.692143876627164,0.982676999871209,0.820972778182758,0.910321255055848,0.977941335823695,0.945570278966661,0.787714214173291,0.856285824068048,0.967106522712177,1.89501075056622e-06,4.92625765288469e-05,7.28560043001103e-06,3.26899381319083e-06,9.37467821208768e-05,2.03547809065504e-05,1.20072675072483e-06,0.000291840961712124,3.72502329128882e-05,4.79325445420279e-05,2.10308218240911e-06,0.0137012140632228,2.26744514540828e-05,2.09744293021478e-06,9.62426947507558e-06,2.66742663692059e-05,3.09318723223286e-05,4.41318196808003e-06,1.72243540614115e-07,8.35713397999471e-06,7.20534641369797e-05,2.24785367793866e-05,2.1608328513698e-05,2.9538597265851e-06,1.52714975820502e-07,9.509438998809e-06,1.50076693267221e-06,7.74853627611263e-05,1.80845801927341e-05,0.00013805843135422,5.00319631719514e-05,3.92406632641995e-06,6.54313050948067e-06,2.68776359765885e-05,4.39517164612549e-05,4.28381453209492e-06,3.74273120651e-06,3.10223985750308e-06,1.01443276818775e-05,8.30087739415131e-06,1.4678489836496e-05,9.27033081312178e-06,1.07835496156963e-05,2.82223204301052e-06,3.04097593067301e-05,3.48012698041453e-05,3.31363924479784e-06,0.0014572128526531,5.78884029228906e-06,1.65495692737586e-05,1.21517932944726e-05,6.58483075651654e-06,1.68491139489637e-05,4.25563645667967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28063262170225e-07,0.000242060464967182,3.49238879972521e-06,5.54885772256731e-06,4.63454623274128e-05,6.10240245973945e-06,4.15200160788802e-07,4.08093416702781e-07,4.73301648934282e-05,0.000175725542627823,3.34106483762467e-05,3.57758509340072e-05,2.46264392832961e-05,4.66307958117458e-06,4.17266306351872e-06,6.70086382620009e-05,6.35130380518622e-05,1.25125438633806e-06,-1786.78598623583,0
0.558093239855207,1,0.304225016026891,0.147535347211863,0.862100544888917,9.7,1.83751600211552,0.451909967481194,0.261317232142867,0.00038199390561011,1,0.687374241198227,0.969258325020704,0.87860682618932,0.970691388803114,0.963901082671794,0.979418509218001,0.956467720275474,0.961786097188626,0.773264066991614,0.788487413840385,0.860215757891291,0.850155604812021,0.938995484653792,0.874405265812393,0.960813391088956,0.945872340495839,0.990328391491112,0.473553773019583,0.931646852464592,0.984608669866956,5.82712923931973e-06,0.000270338946972971,1.45821772975018e-05,2.86178566253599e-05,1.45238985357473e-05,9.6190248609865e-06,6.03706746502186e-07,0.000183692129885025,1.50490755702351e-05,1.33524095799322e-05,5.25583979461711e-06,0.0106530715850891,4.82707991970853e-05,3.86168961423304e-07,2.28673859622712e-05,1.05594435044542e-05,1.4840686959493e-05,2.04289599739727e-06,3.26850194735387e-07,6.36532788339738e-05,3.55060677539064e-05,4.19743124453608e-05,3.88341275076212e-06,1.41332724654687e-06,5.73815335117496e-08,1.86114089072391e-05,2.89594486944503e-06,3.42051114500967e-05,4.63655371909277e-05,5.03434431217154e-05,2.51278374914434e-05,1.4120220533928e-06,4.15454436464264e-06,6.88163176510603e-05,1.68646964224931e-05,1.18824958002256e-06,1.24697520459995e-05,5.8706256577395e-06,2.97552683659982e-06,1.38528432476625e-06,5.0384441213782e-06,1.94967460055215e-05,1.76715552493431e-06,2.03864067106845e-05,1.45912301513432e-05,6.4178362027033e-06,8.19695462528467e-07,0.000474851498889584,2.10251317951611e-06,8.41769807630515e-06,2.49869279607205e-05,2.68705267783697e-06,3.41626939518174e-05,2.061729057689e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51413888752724e-06,6.96226303460452e-05,6.576264383721e-07,3.24920159666519e-05,7.42360412761663e-06,1.30370342267437e-05,8.65488376926408e-07,3.17591147281442e-06,2.576336558564e-05,9.88298518935812e-05,3.79725211226773e-06,6.05804917404669e-05,2.8821466431555e-06,2.61742748293974e-06,9.04898471501804e-06,8.81909740734647e-06,2.60891466091746e-05,3.34451975740631e-06,-1805.73095846616,0
0.558093239855207,1,0.29380064047488,0.175977445119257,0.746036456558458,9.7,1.79757809217082,0.449229843739053,0.263525213301537,0.00024700625481918,1,0.882545178676695,0.963954599241498,0.938499655521104,0.946344978931938,0.817797927825491,0.919939596533018,0.965631829562835,0.904544394107959,0.809192088851043,0.816130434683406,0.603067293512285,0.968664400950665,0.971756621066855,0.887763387719802,0.922944289064125,0.969924086991731,0.979138863359999,0.55209388330801,0.912806595365456,0.966711529431082,4.84409961713134e-06,0.000325608039584001,1.27580330806291e-05,9.6062095162331e-06,0.000153163944809724,1.23029638723775e-05,1.34998175178049e-06,0.00015665492192825,9.49878623457187e-06,2.19974433204562e-05,1.31489277935711e-06,0.0144632496827563,1.62753645183322e-05,2.52526142241265e-06,1.95566068404723e-05,6.53073778826633e-06,2.77229793736623e-06,2.71831468699403e-06,3.65501858265704e-07,2.21811701934895e-05,2.63692186581381e-05,3.71003685288672e-05,2.6039557454432e-05,2.57927886518203e-07,1.28881615243314e-07,1.63359164301316e-05,1.84956141686542e-06,4.50251742778541e-05,5.34357764404761e-05,0.000159987178412346,4.38059317518244e-05,4.55207739467674e-06,2.36310475601413e-06,1.63929655579706e-05,1.00929414128026e-05,1.9492011927497e-06,1.46515072558719e-05,2.41014340744397e-06,4.76772704791924e-06,6.57197912680506e-06,1.22684784077165e-05,6.71372701502186e-06,1.75458451837678e-05,1.5995363043766e-05,1.854586244019e-05,1.35136946030638e-05,1.44318140809581e-06,0.000720441837330462,3.02409495770935e-06,6.38473027694179e-06,2.17781442941586e-05,7.55927527618644e-06,2.98342989511039e-05,7.75926442610976e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0606577938665e-06,0.000285169923622467,2.78369820938693e-06,5.26993846497152e-05,5.60759268773618e-05,9.01428634486272e-07,7.52916322892006e-07,5.25177501489816e-06,4.19384650664812e-05,7.96059292100206e-05,2.60072993102519e-05,5.4379331538852e-05,8.31821980319065e-06,1.08318840926361e-06,5.39174347639356e-06,2.33664826210101e-05,1.67331737485028e-05,2.73881867953762e-06,-1809.11131819901,0
0.558093239855207,1,0.30075022417622,0.151598504055776,0.773745514418276,9.7,1.71770227228143,0.4653105861919,0.259109250984197,0.00028557415504516,1,0.752431220357716,0.974562050799911,0.97842820840896,0.800266519704879,0.915200031056359,0.880286988076363,0.947303610988112,0.866383258720848,0.881048132569903,0.871416476369449,0.911645450767092,0.889658536858236,0.949915863458146,0.91447963153462,0.897698221047571,0.953889589327803,0.912001694573323,0.709174103884864,0.875126081167184,0.989666278922899,6.8101588615081e-06,0.00021506985436194,9.10974464688372e-06,2.22806409223176e-05,3.43296194320297e-05,1.76708418951594e-05,4.54451745446525e-07,0.000210729337841799,4.28005222485515e-05,4.7073758394083e-06,6.04402919766912e-06,0.0159873209218231,2.90735383898334e-05,1.66962443801691e-06,1.29350485968745e-05,1.45881492206422e-05,1.08178906187841e-05,7.42877834487235e-06,2.88198531205069e-07,4.98292426204791e-05,8.1190313232748e-05,7.85670502990605e-06,3.49020153358999e-05,1.02819412653732e-06,1.76548336397691e-07,2.08869013843466e-05,2.54715038525182e-06,2.33850486223393e-05,1.10143409431857e-05,0.000116129684296094,6.44974323106224e-06,3.29605525816316e-06,5.94598397327116e-06,7.93009880696781e-05,2.36364514321835e-05,1.14987771401969e-06,1.56097599663762e-06,3.79433630756218e-06,1.55209283158358e-05,1.00297756614976e-05,1.70885012652755e-05,1.18269346112217e-05,4.0212540476248e-06,7.21327570992901e-06,1.06365978624966e-05,5.60888450052268e-05,5.18409708149988e-06,0.000229261160448707,1.18093140132288e-06,1.04506658756685e-05,1.53605769610345e-05,5.61038623684665e-06,3.86392894682338e-06,1.63623636594726e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96761998118799e-06,0.000198951006311898,1.36631702871038e-06,1.22846472835884e-05,7.553685597726e-05,4.36874451798839e-06,5.27772214823203e-07,1.10004793073069e-06,3.11550654125871e-05,4.11580838428997e-05,1.12006011782625e-05,4.19770111356222e-05,1.9190366123261e-05,2.10601445838103e-06,7.82990430214322e-06,5.24612530483373e-05,7.28690109125341e-05,1.08515544581107e-06,-1811.81032347442,0
0.558093239855207,1,0.314649391578901,0.16785113143143,0.710654900490381,9.7,1.55795063250266,0.454590091223335,0.267941175618878,0.00036270995549712,1,0.492203303719758,0.953347147683085,0.898571102633248,0.897652159189585,0.720395824594623,0.959592204989673,0.983960048137558,0.94270552949507,0.737336045132184,0.981988559741535,0.705926679263887,0.731646808673378,0.993597378675563,0.861047143904984,0.948190357080679,0.985958584655659,0.956759807097774,0.395013662731156,0.950487109563728,0.971523890154912,2.8780403727546e-06,0.000436146224806063,1.81316777939296e-06,4.76295037344867e-05,0.000113552503017159,6.93508584959553e-06,1.05147174966917e-06,0.000102580506014701,2.05993649058984e-05,3.9287510801504e-05,2.89127158546111e-06,0.0129391784436894,3.47719064683087e-06,3.38089840680839e-06,2.61781650840702e-05,3.07029720853939e-05,2.69090759816197e-05,1.77519643004119e-06,1.33591877083798e-07,0.000105125387474458,4.46429168496748e-05,2.73524806958802e-05,1.7177099572964e-05,2.56872660657554e-06,8.1214894088938e-08,1.17849314759165e-05,1.15197244847901e-06,6.66652999333689e-05,3.92952979413793e-05,2.84146960635894e-05,3.13538689115704e-05,7.84010985136016e-07,3.55739782843314e-06,3.73623063952064e-05,5.07234714709453e-05,2.92813350556952e-06,1.02879968361271e-05,1.02595050732576e-06,8.3521274705581e-06,3.11418259211252e-06,7.44845555015765e-06,1.60051941882202e-06,1.30376481383868e-05,2.4777450377603e-05,2.64551270178834e-05,2.77054114037848e-05,2.6901532992305e-06,0.00121162251421222,4.86725851409582e-06,2.31879467821505e-06,2.52544229478654e-06,1.71260815816708e-06,2.11775089496771e-05,2.99019618553757e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15369560654501e-06,2.65131716907609e-05,4.20107939006349e-06,3.92278055276729e-05,3.66149977774638e-05,1.13033762849926e-05,9.78060430960808e-07,3.86786598684234e-06,5.27218647203753e-05,0.000118053774577142,4.08139974422414e-05,6.67816519420819e-05,4.09346587634016e-05,4.15166655661587e-06,2.9535826506439e-06,0.000110650793902992,3.54451194698465e-05,2.88159554429471e-06,-4221.78103639684,0
0.558093239855207,1,0.307699807877561,0.159724817743603,0.744063512863301,9.7,1.63782645239205,0.459950338707618,0.272357137936219,0.00032414205527114,1,0.622317262038737,0.985169502358324,0.858642549745392,0.848959339447232,0.622993721363755,0.840634379619707,0.928975392413389,0.980866664882181,0.952904176288762,0.926702518055492,0.80878606501549,0.810652672765807,0.928075105849438,0.834330900090167,0.973436425097233,0.937855091663875,0.934380750835548,0.866254324461718,0.988167623762001,0.986632092482309,9.11981128377847e-07,0.000104531669139878,5.46145621313834e-06,3.49550723284022e-05,7.39410612245944e-05,1.56720782681359e-06,7.52961747557846e-07,0.000264803753755349,3.1699943577225e-05,5.65775782825519e-05,4.46765039156511e-06,0.0114151072046225,4.18717122613347e-05,8.13987453621174e-07,6.31349035327666e-06,2.2645560653018e-05,1.88634833002019e-05,3.58674857160056e-06,2.10895204144433e-07,7.74773150474686e-05,6.29166150412114e-05,1.76045928628931e-05,8.31464169149609e-06,1.79846036655643e-06,2.24215057552067e-07,7.23394652170149e-06,4.54383480092603e-07,8.83054255888839e-05,2.51548194422825e-05,7.22721901798415e-05,1.89018060713163e-05,2.04003312164959e-06,4.75169090085215e-06,5.83316472324423e-05,3.71799614515644e-05,3.05970277355832e-06,5.92448641638236e-06,5.17852920768039e-06,1.1936527893197e-05,1.34875721961901e-05,2.62843269259875e-06,1.69401422074215e-05,8.5294510930058e-06,3.35595377114399e-05,2.72733328480314e-06,4.18971282045058e-05,3.93712519036519e-06,0.00170280319109397,6.7104220704823e-06,1.45166014743952e-05,8.94300962791055e-06,3.66149719750687e-06,1.25207189482502e-05,2.15520991808377e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7458216850948e-07,0.00011273208900133,5.61846057074004e-06,2.57562264056307e-05,1.71540686775657e-05,7.83606040149051e-06,3.026281067544e-07,2.48395695878651e-06,2.0371665758693e-05,0.000156501619944263,5.56206955742309e-05,2.95746907323923e-05,3.00625124433313e-05,3.12884050749845e-06,1.02680651278929e-05,8.15560234756645e-05,5.41570651911903e-05,1.86793292661024e-06,-1773.46037033456,0
0.558093239855207,1,0.301618922138888,0.172930077486322,0.695942318697899,9.7,1.64781092987822,0.456600184029941,0.272909133225887,0.000357888967968873,1,0.671109996408354,0.981191708023919,0.963455001076014,0.818526327108262,0.903024768152501,0.914983020475936,0.93126641973523,0.918854819878126,0.782246072456471,0.878327231580204,0.718784102482837,0.978540133962218,0.919884821746173,0.857707613428132,0.932411564570333,0.96791977478374,0.970746717261665,0.768079186601184,0.908096531090672,0.98962402940418,8.03894588924357e-06,0.00039469440534779,2.26920383361114e-06,2.38649448480782e-05,0.000138309654137512,8.94804010813876e-06,1.16341300046091e-06,0.000163414223917444,2.47620819076459e-05,2.41587017555871e-05,2.69422423469811e-06,0.0123676517290393,3.38728535916464e-05,2.84612529156106e-06,2.53504703036204e-05,1.55953256496891e-05,1.38349878743157e-05,1.38121687854426e-06,1.23928961201218e-07,3.9461215460358e-05,6.52008273151535e-05,1.88230788420165e-05,2.93629791599825e-05,1.70217708655404e-06,1.70589996253394e-07,1.12160583566396e-05,3.67184859044302e-07,3.15000957431573e-05,4.45979773785406e-05,7.7754376944373e-05,3.91364081867292e-05,3.45305802522736e-06,6.3938438754283e-06,8.19221556743327e-05,2.53293901846061e-05,3.19275687720483e-06,1.73787012682123e-05,2.23711929492919e-06,9.69627762904768e-06,1.30553476293536e-05,1.64859984080806e-05,1.24660855607467e-05,1.20363089426168e-06,1.92886457939548e-05,3.13984173789418e-05,1.17397300029737e-05,5.02822559510803e-06,0.000167863575838487,5.55844484774075e-06,8.925940026146e-06,1.93715565442371e-05,4.87955284709423e-06,2.44238052002122e-05,2.92161597447133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55773080143355e-06,8.03999950098663e-05,5.44128792315547e-06,3.75438581374177e-05,2.9317149365002e-05,3.06850106167509e-06,1.61913039211398e-07,1.96499107326558e-06,5.94614895040591e-05,0.000142083677931592,4.26648347087401e-05,2.18232404803737e-05,6.95920151318186e-06,3.00098725135877e-06,4.47743316673743e-06,0.000114287640206408,3.31061262546786e-05,4.10104696841222e-06,-3004.32087600116,0
0.558093239855207,1,0.315518089541569,0.156677450110668,0.690520534797131,9.7,1.807562569657,0.445879689061376,0.264077208591205,0.000280753167516913,1,0.931337913046313,0.959976804907093,0.883597895300302,0.915911966592967,0.708220561690765,0.835677803562625,0.967922856884676,0.842532549103904,0.92595815989419,0.98889931495229,0.924502873986042,0.820528405777361,0.963566336963589,0.911140101057768,0.982903700603441,0.935850779455884,0.925988604737214,0.453918745447476,0.983457559487217,0.973177227846684,4.10682740049007e-06,0.000173618034903666,9.56578070110189e-06,4.92138076602473e-05,5.90867705523827e-05,1.96837961537026e-05,5.6639299623827e-07,0.000271563055744543,2.56092456499277e-06,5.87388367176828e-05,5.84698184690612e-06,0.0154157942071731,8.27650584864386e-06,1.13485132276958e-06,1.21073538164248e-05,3.17101485144408e-05,2.99261732371514e-05,4.1293518832864e-06,2.78535615322489e-07,9.47573603143371e-05,2.86534309320802e-05,3.83188545079906e-05,1.16380633970466e-05,1.61644606515814e-07,7.52565539446408e-08,2.03180282650697e-05,1.76236279581711e-06,7.4780347054187e-05,1.6317020380347e-05,0.000165469365176877,1.4232282506221e-05,9.41013752200212e-07,4.00525773059027e-06,3.99834739998609e-05,5.24164102233679e-05,3.12835179680499e-06,8.65168042872283e-06,5.00550509516562e-06,2.52747678376996e-06,6.13975455996848e-06,6.84595269296278e-06,2.239670368347e-06,1.02200249850237e-05,1.72447112628089e-06,1.55798882235549e-05,4.01231636044157e-05,2.53428181283866e-06,0.001150224929602,1.87211773496781e-06,1.70578112235995e-05,6.53642187798905e-06,9.8177476841466e-07,7.11022519735845e-06,7.39571739318941e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74380642679057e-06,0.000252837829631003,2.60652556180236e-06,1.06006998933332e-05,6.82390075647981e-05,1.00031328286793e-05,6.12201255349004e-07,4.73280912937722e-06,3.78946901962709e-05,6.51879871973503e-05,1.30514384447612e-05,4.66278812868334e-05,2.87034941533224e-05,9.55335153123935e-07,9.35375481823676e-06,5.60980993517532e-05,7.05300176973661e-05,9.42622092844459e-07,-1803.46456991948,0
0.558093239855207,1,0.294669338437547,0.148551136422841,0.999703447026801,9.7,1.56793510998883,0.451239936545659,0.268493170908546,0.000319321067742893,1,0.540996038089375,0.94936935334868,0.923526448188158,0.96460478633532,0.805622664921633,0.875330412019281,0.986251075459399,0.957015955265237,0.85410211617533,0.823041189894161,0.82164348823444,0.899534269869789,0.985407094572297,0.830991369613315,0.907165496553779,0.951885277119812,0.948367660999439,0.61099896602433,0.8704160168924,0.960364356549098,6.07288664486682e-06,6.30798496816046e-05,5.91749226735652e-06,1.11905134419937e-05,1.94753287598179e-05,3.58016208535682e-06,2.67882994126949e-07,0.000217488639830993,1.36615032363193e-05,6.86863427453928e-06,4.27060304080212e-06,0.0108435804899725,2.10746797201452e-05,2.79214338373836e-07,5.48579557282693e-06,7.53791421731331e-06,5.78939519289792e-06,6.20111779991554e-06,2.01232288261854e-07,1.18131430333684e-05,4.69271291236168e-05,2.85709666750036e-05,2.05005212785145e-05,2.47244332657315e-06,1.22923275099017e-07,6.6650734024246e-06,1.06477382743071e-06,9.85997008764249e-06,3.04574988794438e-05,3.38968828281209e-05,2.66843453464751e-05,4.70908016174093e-06,2.81096465817126e-06,1.90141331626251e-05,1.17858801652252e-05,1.17375963708733e-06,4.28817000897809e-06,3.62131219504741e-06,6.11187720640882e-06,2.68195802527595e-06,1.16659755505217e-05,7.35287796454685e-06,1.47282220304047e-05,2.80707331277918e-05,7.67062364586152e-06,5.43148804051367e-05,1.28730992170397e-06,0.000659044252720243,7.40160840412722e-06,1.29918756248727e-05,2.5789123877361e-05,6.82844188643402e-06,1.57670151987853e-05,3.34549341963577e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65076861411206e-06,0.000166618912320435,4.02390674247892e-06,2.40722790153754e-05,9.85622026510389e-06,6.53581694517721e-06,8.37345363417806e-07,3.3489001013214e-06,2.71112905423768e-05,0.000180531523298713,5.74715328407295e-05,5.90302016900632e-05,1.78313478332521e-05,4.0238133004762e-06,6.91559399248709e-06,8.51928697790803e-05,5.18180719760223e-05,2.0862517180433e-06,-3619.2611556036,0
0.558093239855207,1,0.308568505840228,0.164803763798495,0.720268584190691,9.7,1.72768674976761,0.461960431514224,0.259661246273864,0.000242185267290932,1,0.801223954727333,0.970584256465506,0.843669342412446,0.867219146850614,0.610818458459897,0.954635628932591,0.949594638309953,0.880693684491015,0.710390028737611,0.933613273266247,0.615924716731235,0.741522541684932,0.941725579354881,0.88442385724295,0.957657632586887,0.983954272447668,0.99312577352389,0.925159407178038,0.945777045288944,0.979107088970157,2.14076815611331e-06,0.000284156220125728,1.32140691348473e-05,3.65393762541628e-05,9.86982123449473e-05,1.43159181309207e-05,8.64902998349592e-07,0.000109339808003894,3.58626605789725e-05,4.1448769236635e-05,1.11784542859411e-06,0.0138917229681062,4.66710274631477e-05,1.99048830716531e-06,1.87289120600226e-05,2.3652737082065e-05,2.18805805557336e-05,2.1836783198809e-06,3.55838942383125e-07,6.71092878873475e-05,8.34745255066902e-05,9.07519100902944e-06,2.77560551557862e-06,9.31910846534927e-07,2.1825671740777e-07,1.57670433108547e-05,2.45995176420352e-06,5.31402213986722e-05,5.87384558776374e-05,0.000121611871060625,5.15884710269832e-05,2.19703588871378e-06,5.19955080300928e-06,6.09528148370968e-05,3.8872900203987e-05,2.55035581471534e-06,1.30151908484676e-05,8.52926394810983e-07,1.32806780516865e-05,9.59755109466102e-06,2.02592983540389e-06,1.75792931569465e-05,5.71182793964268e-06,1.05065584601179e-05,2.34891528012484e-05,2.59314468036947e-05,3.78125370397335e-06,0.00164140560648375,3.71528129135428e-06,4.86000442741925e-06,1.2953989211113e-05,2.93066380775445e-06,3.30805952016391e-05,1.37847707874586e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64692988755038e-07,0.000339056746941572,1.18914438112581e-06,5.10154372594599e-05,4.87780784649e-05,1.34704487121815e-05,3.87057147280202e-07,5.81082045209758e-07,4.8678089850165e-05,0.000103635832564471,2.78581365767506e-05,3.42255608836035e-05,3.95756404733927e-05,1.97816120224135e-06,2.03927234098778e-06,2.7003328924426e-05,1.43941805333348e-05,4.48066189786148e-06,-4228.17122422898,0
0.558093239855207,1,0.291194546586877,0.160740606954582,0.709629144495439,9.7,1.7676246597123,0.459280307772082,0.266285189749875,0.000377172918081863,1,0.475939058929885,0.965280530686299,0.983419277519942,0.842872736979438,0.756921613306199,0.934809324704264,0.977086966172037,0.976096522958793,0.746318050597041,0.905970252423226,0.873073181110241,0.781025473731147,0.974486715767943,0.871065735335541,0.919788530562056,0.959902525951776,0.981936245392777,0.689539076312757,0.889256273991536,0.965750606085605,1.15773853392494e-06,0.000339425312736759,1.503821335172e-05,4.85329773895139e-06,7.8892491448665e-05,6.26410109674779e-06,4.1713799518261e-07,0.000136377015960669,3.03123712433092e-05,6.73838704582067e-05,5.05879244385411e-06,0.0116056161095059,1.46755927843945e-05,7.07032830571706e-07,2.20396911818215e-05,2.76814427982529e-05,2.59033768964425e-05,2.12038523493791e-06,3.17187278852807e-07,2.56371792468632e-05,9.26113746024585e-05,1.3949134925523e-05,2.49317502192485e-05,5.46777726525371e-07,1.46756635676205e-07,1.80425357879622e-05,2.11115728001032e-06,6.39602842264296e-05,3.75277381289922e-05,9.96831240024991e-05,2.04583139263481e-05,4.08106909348414e-06,5.79669733921879e-06,2.9498803581243e-05,4.56446552136775e-05,2.18610215543312e-06,1.519694605834e-05,4.31340864510651e-06,1.5072878263006e-05,1.13264493620073e-05,1.40759869793011e-05,9.90948176264677e-06,1.24741235077142e-05,2.36796894608733e-05,1.16252559347082e-05,1.88355884033342e-05,3.157767758406e-06,0.00139581526804288,9.5053595677457e-07,2.82703662805589e-06,9.74520554455105e-06,7.80288640610391e-06,2.87522002009256e-05,2.80025488379858e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01121189509429e-06,3.7290536354582e-05,1.89783497146408e-06,3.08080685763965e-05,1.95866848150529e-05,1.33484311992404e-06,2.744850932458e-07,2.65694558729349e-06,2.17195907154297e-05,8.44119098809109e-05,5.64808937876641e-06,2.80244006819886e-05,3.41395673133576e-05,1.46674817768265e-06,8.13467440536193e-06,1.24559437107624e-05,2.37501533940067e-05,2.55604647612879e-06,-1807.41553712017,0
